cancer_type	protein	Database_ID	adj_p	change
hnscc	PLPP3		0.9525169658915518	-0.032700493151928356
hnscc	PLRG1		0.9639940768318439	-0.00950416704673529
hnscc	PLS1		0.633605336582903	0.19148664391846637
hnscc	PLS3		0.3434841799396801	0.27173713431719193
hnscc	PLSCR1		0.45683022677867646	0.2503526315298892
hnscc	PLSCR3		0.9910590946662802	-0.00586325648593089
hnscc	PLTP		0.9959631716441226	0.0047536718665632804
hnscc	PLVAP		0.18065721198428014	-0.23219897928721167
hnscc	PLXDC1		0.7331987974998421	0.09081914962570536
hnscc	PLXDC2		0.9544084366578058	0.02587133029447486
hnscc	PLXNA1		0.40290960467327874	0.10956352470920905
hnscc	PLXNB1		0.5096521117932181	0.13948986675166708
hnscc	PLXNB2		0.3820991355714557	0.10154688098647568
hnscc	PLXNC1		0.5613932448401635	-0.10266665026919952
hnscc	PLXND1		0.2734553592929495	-0.14826635689732015
hnscc	PM20D2		0.8860400720231213	-0.06542710735510227
hnscc	PMF1		0.7230208611836657	-0.060718056074563265
hnscc	PMM1		0.8838799780489394	0.03508306240203751
hnscc	PMM2		0.6761260220478845	0.07281161832799654
hnscc	PMP2		0.8790911313288814	0.15449423570904486
hnscc	PMPCA		0.4642037086960294	0.1203049345187921
hnscc	PMPCB		0.7528746526091957	0.05989799806017615
hnscc	PMS1		0.9507360287449761	-0.03783213937519392
hnscc	PMS2		0.9195666832357202	-0.024436500582300624
hnscc	PMVK		0.6497290865961483	0.10589414340256909
hnscc	PNISR		0.7146726617673488	-0.05638244857212982
hnscc	PNKP		0.8153783838323632	-0.05500700879833431
hnscc	PNMA1		0.6930925335537588	0.21995070798721628
hnscc	PNN		0.9135178206646763	0.019791132604463968
hnscc	PNO1		0.906680695875552	-0.030777376833313497
hnscc	PNP		0.42147087710925607	0.15011775656728332
hnscc	PNPLA2		0.7981682926055831	-0.06238115117832166
hnscc	PNPLA4		0.9116310489459553	0.06257608530563274
hnscc	PNPLA6		0.8742194223082306	-0.022500290967762737
hnscc	PNPLA8		0.9490065907983092	0.019803813911710932
hnscc	PNPO		0.7114243595736144	0.06938589888567392
hnscc	PNPT1		0.6242953129467904	0.11431216750275652
hnscc	POC1B-GALNT4		0.7127044156430045	-0.10116052126425856
hnscc	POC5		0.20972322705443266	-0.3520786992052898
hnscc	PODNL1		0.9078289758399264	0.2258108959326428
hnscc	PODXL		0.3816819600520059	-0.2347736731728851
hnscc	POF1B		0.9981485833299255	-0.005193227684646473
hnscc	POFUT1		0.6313282063762229	0.07822060703198375
hnscc	POFUT2		0.6644545590822121	0.09570642139077634
hnscc	POGK		0.8011982366046412	-0.06933896822778962
hnscc	POGLUT1		0.5345736571558813	-0.10147333102071343
hnscc	POGZ		0.862983363490695	-0.03991838678354398
hnscc	POLA1		0.6439968938876619	-0.08314395530561924
hnscc	POLA2		0.977992518619524	0.012012731026466383
hnscc	POLB		0.7580027052791812	0.0960168692838046
hnscc	POLD1		0.8994787131193734	0.03621278777352899
hnscc	POLD2		0.8087529376689279	0.05114941476716339
hnscc	POLD3		0.8830903194559893	0.054424039001212066
hnscc	POLD4		0.8526253044405543	0.03752927617352597
hnscc	POLDIP2		0.41351374952161246	0.10550892147480084
hnscc	POLE		0.9775207320685517	-0.013894522813764354
hnscc	POLE2		0.8200809380973098	0.0792348758568977
hnscc	POLE3		0.9910590946662802	0.005768191183339155
hnscc	POLE4		0.47212481453451244	0.1786550238774005
hnscc	POLG		0.8403331866950882	-0.039154680619759574
hnscc	POLG2		0.5399798025073647	0.19056430902530863
hnscc	POLI		0.9067551856547947	0.04942672115194213
hnscc	POLK		0.4087569338453836	-0.20611071648953683
hnscc	POLL		0.614583533718086	-0.1901351720003177
hnscc	POLM		0.9763038008891285	0.0190297740350438
hnscc	POLR1A		0.9910590946662802	-0.004817805672747255
hnscc	POLR1B		0.9969205866656249	-0.002489518485116804
hnscc	POLR1C		0.45804337800994865	0.09121217228763356
hnscc	POLR1E		0.9947027155337326	0.003717531006159902
hnscc	POLR2D		0.8915224032334405	-0.02944390020866905
hnscc	POLR2F		0.9532017487853303	-0.02980898569662216
hnscc	POLR2G		0.8016671675145862	-0.04752147790502903
hnscc	POLR2H		0.9833269666443648	0.008633650829033002
hnscc	POLR2I		0.7562678154592098	-0.04794874557354234
hnscc	POLR2K		0.7846105502447729	0.06111846154009015
hnscc	POLR2L		0.513454578919368	0.17817211950508494
hnscc	POLR3A		0.686817328055859	-0.05203020942245118
hnscc	POLR3B		0.34138156131890074	-0.09731079397949927
hnscc	POLR3C		0.8815682323332199	-0.024528410863371874
hnscc	POLR3E		0.732910032691513	-0.05365182507363997
hnscc	POLR3F		0.49602868728781346	-0.08696896648563524
hnscc	POLR3G		0.7587814069288883	-0.17541032369741316
hnscc	POLR3GL		0.8878689719127851	-0.08509600763498426
hnscc	POLR3H		0.9532017487853303	-0.02451592320877083
hnscc	POLR3K		0.5648005506112136	-0.0901328044991061
hnscc	POLRMT		0.920900691727814	0.03757363403757097
hnscc	POM121C		0.8410570851451157	0.06969114840351054
hnscc	POMGNT1		0.883235736599042	0.04229395200670538
hnscc	POMGNT2		0.9942046034865973	-0.01210880760183386
hnscc	POMK		0.9942046034865973	-0.0058197983070265025
hnscc	POMP		0.4324284223432178	0.14374778158924784
hnscc	PON1		0.8226587014157709	-0.09482167095461236
hnscc	PON2		0.8710203081306005	0.07279714386232428
hnscc	PON3		0.9976568004945202	0.005035897803757905
hnscc	POP1		0.7382416341153166	0.05179990504359111
hnscc	POP4		0.47989762283438764	0.13810480003723669
hnscc	POP5		0.8403331866950882	-0.055758431868145664
hnscc	POP7		0.4086950958639032	0.1998363082400374
hnscc	POR		0.35497175233912115	0.13294053584613508
hnscc	POT1		0.5228453258655495	-0.12356880746769505
hnscc	POTEF		0.8905772068041187	0.09172677726960288
hnscc	POTEI		0.8617444262913605	-0.10924358599407569
hnscc	POTEJ		0.5345736571558813	0.26553865363547047
hnscc	POU2F1		0.9122545608057668	-0.028438615149159574
hnscc	PPA1		0.8441862009112527	0.046348515444215366
hnscc	PPA2		0.8809399221385172	0.037457548933694795
hnscc	PPAN-P2RY11		0.8176520982068652	0.052915137578324334
hnscc	PPAT		0.5939423430057487	0.12054624385858759
hnscc	PPBP		0.686817328055859	0.20155226113545766
hnscc	PPCDC		0.4893386905864768	-0.1356312809169502
hnscc	PPCS		0.9525169658915518	0.017014055530744088
hnscc	PPDPF		0.9942046034865973	0.007764250272277451
hnscc	PPFIA1		0.9267772750228528	0.055558210092577553
hnscc	PPFIA3		0.9675720297033727	-0.026574458485960406
hnscc	PPFIBP2		0.8279421943504639	-0.06321949439513119
hnscc	PPIB		0.5704691109941906	-0.08262730514455541
hnscc	PPIC		0.21990877255819058	0.29282536141154836
hnscc	PPID		0.5794477674373677	0.09985328806729754
hnscc	PPIE		0.8269777214531787	-0.040521440895972205
hnscc	PPIF		0.7718235997915978	0.10015356841467593
hnscc	PPIG		0.8562628372454093	0.035887275514465244
hnscc	PPIH		0.7358412866607781	-0.054554437857266436
hnscc	PPIL1		0.9941803214538408	-0.0034221697400944606
hnscc	PPIL2		0.9922556857531025	-0.0036147126714780597
hnscc	PPIL4		0.8403331866950882	0.03367014183677952
hnscc	PPIP5K1		0.4324284223432178	0.20586586816123642
hnscc	PPIP5K2		0.8269777214531787	-0.029740985035399348
hnscc	PPL		0.9773314305376903	0.022098499239074698
hnscc	PPM1A		0.8174190426542695	0.035748799469420334
hnscc	PPM1B		0.967216029762283	-0.007173154189768383
hnscc	PPM1F		0.9481845476446092	-0.01721634391254412
hnscc	PPM1G		0.7101757874838128	-0.06796190462692664
hnscc	PPM1H		0.6497290865961483	-0.17357765183271923
hnscc	PPM1K		0.3433863297605429	-0.30186627889922235
hnscc	PPM1M		0.5420088066807426	-0.2154857145880058
hnscc	PPME1		0.3456787075079315	0.1940896240667449
hnscc	PPOX		0.9307425508419835	-0.01784094056686314
hnscc	PPP1CA		0.9621345565176135	0.013062629322217134
hnscc	PPP1CC		0.3426069096800724	-0.12951477893120256
hnscc	PPP1R10		0.9046934763420713	-0.024516199288143525
hnscc	PPP1R11		0.5289387995055236	-0.11528857271662929
hnscc	PPP1R12A		0.850211073084815	-0.026885249523608934
hnscc	PPP1R13B		0.19760737105796589	0.2077249421807501
hnscc	PPP1R13L		0.7314621061046578	0.12626315636013175
hnscc	PPP1R14A		0.9572603482104499	0.03292452894763187
hnscc	PPP1R14B		0.5901518217713043	0.14394341476133476
hnscc	PPP1R14C		0.6141134237259994	0.2718415134137757
hnscc	PPP1R16A		0.8866601879490087	-0.1853234259687504
hnscc	PPP1R18		0.6493966472588455	-0.0951189725801207
hnscc	PPP1R1A		0.921854759158621	0.06685905186035157
hnscc	PPP1R1B		0.49238183913410427	-0.28426992537814044
hnscc	PPP1R2		0.8543608576210411	0.043904401880229926
hnscc	PPP1R21		0.2623013098518051	-0.10948045676590468
hnscc	PPP1R35		0.9079651530000692	-0.05331590274979092
hnscc	PPP1R37		0.9398645083465134	0.015380867023498723
hnscc	PPP1R3D		0.9466782072456895	0.02600390491358695
hnscc	PPP1R7		0.7580629165606998	-0.0396737061351935
hnscc	PPP1R9A		0.9833269666443648	-0.036790638005733456
hnscc	PPP1R9B		0.9909209593855673	-0.004157057943860565
hnscc	PPP2CA		0.9525169658915518	-0.009884919920690294
hnscc	PPP2R1A		0.8342777053524087	0.0309000611871042
hnscc	PPP2R1B		0.8945731345350925	0.05172603731829284
hnscc	PPP2R2D		0.9532017487853303	-0.0171336771288928
hnscc	PPP2R3A		0.6224446407387376	0.11641825492716862
hnscc	PPP2R3C		0.6489336633986578	-0.3570141653166843
hnscc	PPP2R5A		0.6831169691977561	0.06883945468029395
hnscc	PPP2R5B		0.664490770272452	0.10108212998565591
hnscc	PPP2R5D		0.4237290098612112	0.08298596447475504
hnscc	PPP2R5E		0.25254084224913853	0.16594194914137006
hnscc	PPP3CA		0.698285141889308	0.05472202811197491
hnscc	PPP3CB		0.4995447845560286	-0.11361781077030031
hnscc	PPP3R1		0.6674925578252466	0.09432146643926842
hnscc	PPP4C		0.8860542882676276	0.027002592996566932
hnscc	PPP4R1		0.698285141889308	0.08450900010791784
hnscc	PPP4R2		0.8087529376689279	0.035890152498883054
hnscc	PPP4R3B		0.6754017583577996	-0.09362226431731457
hnscc	PPP4R4			0.5485661379014513
hnscc	PPP5C		0.9032447955242623	-0.02261382903051512
hnscc	PPP6C		0.9059662079077597	0.021177954402318733
hnscc	PPP6R1		0.5347532345938867	-0.08708549729609061
hnscc	PPP6R2		0.9697293944823631	-0.008973034616690967
hnscc	PPP6R3		0.9964016406820563	-0.0020945801346030635
hnscc	PPT1		0.8688580907492522	-0.042199045053148865
hnscc	PPT2		0.9922556857531025	0.006514384051573785
hnscc	PPTC7		0.8790911313288814	0.04263942389148667
hnscc	PQBP1		0.5642117781173405	-0.08771665758822778
hnscc	PRAF2		0.815155041062028	0.06949479133438885
hnscc	PRAM1		0.26550707572059	-0.3050888229593198
hnscc	PRCC		0.9089684429281414	-0.02413351276974396
hnscc	PRCP		0.839683900665113	-0.07252093138123072
hnscc	PRDM10		0.8084869972261388	-0.05784375515035478
hnscc	PRDM15			-0.02085793591439966
hnscc	PRDM2		0.796232182154536	0.0905446423594185
hnscc	PRDX1		0.6378267865211422	0.0879147719692881
hnscc	PRDX2		0.7217999051366107	0.09243808195304126
hnscc	PRDX3		0.6825854558696648	-0.07890943267847206
hnscc	PRDX4		0.562222319786885	-0.13556735877720527
hnscc	PRDX5		0.3816819600520059	0.15363302945066692
hnscc	PRDX6		0.7235537613685725	0.0851957930359788
hnscc	PREB		0.9228833163122642	-0.01910631361844395
hnscc	PRELP		0.8288497595402095	-0.11597117506330079
hnscc	PREP		0.8524009264230153	0.03182169106029065
hnscc	PREPL		0.9621074854506109	0.020755734854077446
hnscc	PREX1		0.20948654444370668	-0.21767542751286584
hnscc	PREX2			-0.15326187743054476
hnscc	PRF1		0.6497290865961483	-0.18788714361371106
hnscc	PRG2		0.7293186110151326	-0.22874060227350768
hnscc	PRG3		0.815155041062028	-0.1656143368876073
hnscc	PRICKLE2		0.63430383342046	-0.3454344258174551
hnscc	PRIM1		0.9923610979449322	0.005759770876007764
hnscc	PRIM2		0.9942046034865973	0.004795119763350897
hnscc	PRIMPOL		0.5799555935599621	-0.16995733047018646
hnscc	PRKAA1		0.42644809830755304	0.07649719201804572
hnscc	PRKAA2		0.9985043500535392	0.0021235592159563055
hnscc	PRKAB1		0.8342777053524087	0.049802114729871505
hnscc	PRKAB2		0.3374277138773967	0.21910754093759266
hnscc	PRKACA		0.7589455505724806	-0.08258188897807628
hnscc	PRKAG1		0.6217670321628835	0.0574909101628478
hnscc	PRKAG2		0.9032447955242623	0.05085160358600049
hnscc	PRKAR1A		0.8403331866950882	-0.05845396715807638
hnscc	PRKAR1B		0.8489062196521301	0.07395236157078244
hnscc	PRKAR2A		0.9675720297033727	0.012686845313382378
hnscc	PRKAR2B		0.3816819600520059	-0.2848217531911885
hnscc	PRKCA		0.7998139537377128	-0.06319554374602632
hnscc	PRKCB		0.19500733148340266	-0.38466604829519824
hnscc	PRKCD		0.3755165098744639	-0.12878142560559525
hnscc	PRKCE		0.7151510731375837	-0.0979000869225537
hnscc	PRKCH		0.9675720297033727	0.020628383899744307
hnscc	PRKCI		0.27031159929854903	0.19513311406746325
hnscc	PRKCQ		0.8769404221811361	-0.06776563843655126
hnscc	PRKCZ		0.5200111242911234	0.12182475283759686
hnscc	PRKD1		0.9976568004945202	0.004667404817176646
hnscc	PRKD2		0.7584024381490415	-0.042394532015638475
hnscc	PRKD3		0.9176908135834414	0.034191033635345036
hnscc	PRKDC		0.9910590946662802	-0.004711911433087579
hnscc	PRKRA		0.9086813575071859	0.02634698670183866
hnscc	PRKRIP1		0.7516143623644779	-0.0681900351343856
hnscc	PRKX		0.6714111257009889	0.24526477670955416
hnscc	PRMT2		0.8055218174602926	0.1230488571731776
hnscc	PRMT3		0.674342785957489	0.11418569716719418
hnscc	PRMT5		0.2990535591813852	0.12723497793928118
hnscc	PRMT6		0.7053285786612368	-0.16272953533245627
hnscc	PRMT7		0.955217316171784	0.030614303214111516
hnscc	PRMT9		0.26379764001921024	-0.2066672037886086
hnscc	PRNP		0.41833073332563814	0.2765858805347108
hnscc	PROC		0.9773314305376903	-0.01619367693146856
hnscc	PROCR		0.19853326579932634	0.33794095890415576
hnscc	PRODH		0.8166442313468928	0.11800279267710323
hnscc	PROM1		0.6542688024430573	-0.27778531287773234
hnscc	PROM2		0.5420088066807426	0.20486340863460484
hnscc	PROS1		0.8735236013290789	0.07762598096961426
hnscc	PROSER1		0.9889065617400719	0.012475317171112721
hnscc	PROSER2		0.8790911313288814	-0.08151962845001037
hnscc	PROZ		0.9132103264851287	-0.06306623763642705
hnscc	PRPF18		0.33283036074001254	-0.11637570026727673
hnscc	PRPF19		0.5729504819776201	0.08576540795395005
hnscc	PRPF3		0.9521600595098008	-0.013424322864324267
hnscc	PRPF38A		0.921219061142595	-0.017100582753275972
hnscc	PRPF38B		0.2833883850852911	-0.1277207678069594
hnscc	PRPF4		0.8087529376689279	0.043795095780573945
hnscc	PRPF40B		0.9576910613406112	0.02054866471505079
hnscc	PRPF4B		0.8719373185149806	-0.029425014529117277
hnscc	PRPF6		0.8690468733989224	-0.026578437889945405
hnscc	PRPF8		0.5217775391643396	-0.06385511738115568
hnscc	PRPH		0.8330251516072658	-0.10802148713598214
hnscc	PRPS2		0.7446484270911863	0.07996285388252389
hnscc	PRPSAP1		0.7077054845836812	0.06425203366637433
hnscc	PRPSAP2		0.9170473427485437	0.027052388500553803
hnscc	PRR12		0.35613389234086784	-0.15799486330979207
hnscc	PRR14		0.9814982420517034	0.008109851762068132
hnscc	PRR14L		0.7621687756414739	-0.17642601455765927
hnscc	PRR15			-0.3065694135743158
hnscc	PRR15L			0.3981468994995261
hnscc	PRR36		0.9032447955242623	-0.30319154216261524
hnscc	PRR5-ARHGAP8		0.9572603482104499	0.027292275423640433
hnscc	PRRC2A		0.8174190426542695	-0.04372137580912039
hnscc	PRRC2B		0.19853326579932634	0.16157492696352804
hnscc	PRRC2C		0.7788950648177247	-0.03645469767019449
hnscc	PRRX1		0.9012349420511848	-0.05686364833459834
hnscc	PRSS23		0.49775909126586865	0.26660556428083737
hnscc	PRSS8		0.5748725315843338	0.21427534945142312
hnscc	PRTFDC1		0.9964016406820563	0.005375397070125132
hnscc	PRTN3		0.48230025454111386	-0.3038575166340465
hnscc	PRUNE1		0.8407726951862968	0.05280391246101246
hnscc	PSAT1		0.6022419971595472	0.228353911622321
hnscc	PSCA		0.9885361705439061	-0.023328144980474974
hnscc	PSD4		0.490467243741716	-0.11574770235697684
hnscc	PSEN1		0.3398391055363517	0.17856848007912518
hnscc	PSIP1		0.2385100957081407	-0.28136535572962273
hnscc	PSMA2		0.7862465104501628	0.04964814185047928
hnscc	PSMA3		0.8719373185149806	0.02469108659565933
hnscc	PSMA5		0.5613932448401635	0.07888680878181376
hnscc	PSMA7		0.8256683637523107	0.034278621255719344
hnscc	PSMB1		0.4863657882826026	0.08585238877181212
hnscc	PSMB10		0.3820991355714557	-0.22889413688683646
hnscc	PSMB3		0.7186637786381572	0.06434196745587784
hnscc	PSMB4		0.5975069708136476	0.07691838617712321
hnscc	PSMB5		0.25194240503686277	0.25802778401607895
hnscc	PSMB6		0.24211783341389295	0.22771460405601118
hnscc	PSMB7		0.22189539535983402	0.19003172914124988
hnscc	PSMB8		0.5168514468323379	-0.12357727401932905
hnscc	PSMB9		0.4591975503826477	-0.1512802005495537
hnscc	PSMC3IP		0.9942046034865973	-0.009972293623171424
hnscc	PSMD10		0.45240561198144086	0.15014431712677023
hnscc	PSMD12		0.29967314864939126	0.11069922522156972
hnscc	PSMD5		0.21990877255819058	0.13393177258859623
hnscc	PSMD8		0.48348314877534326	0.06906653285246023
hnscc	PSMD9		0.7903598910215481	0.03689604252527445
hnscc	PSME1		0.6145145341143298	-0.11661356937109346
hnscc	PSME2		0.8544597392189155	-0.06302233177402172
hnscc	PSME3		0.7913205604937399	0.05378425307213064
hnscc	PSME4		0.8973337786749027	0.030993821628197082
hnscc	PSMG1		0.9089684429281414	0.032246116078539444
hnscc	PSMG2		0.9876614444762644	-0.00991494773785817
hnscc	PSMG3		0.43970436877004987	0.1411341867535647
hnscc	PSMG4		0.624001373125749	-0.09234135192999204
hnscc	PSPC1		0.5111429987836509	-0.12289154231678978
hnscc	PSPH		0.7621687756414739	0.13270661150774998
hnscc	PSTPIP1		0.19853326579932634	-0.27532239618391685
hnscc	PSTPIP2		0.753690734636804	-0.10388395342811663
hnscc	PTAR1		0.7754603213794291	0.05550235821288396
hnscc	PTBP3		0.13078788149191495	0.18960683422281477
hnscc	PTCD2		0.9978730518120323	-0.004335362673497656
hnscc	PTCD3		0.8211929685503043	-0.03982425351613372
hnscc	PTDSS1		0.15172805026192923	0.34236989103353466
hnscc	PTDSS2		0.5892070284839563	0.1346843977069625
hnscc	PTEN		0.7958117014516582	-0.056269531158420705
hnscc	PTER		0.3713876601663081	-0.16986282322829993
hnscc	PTGDS		0.4591975503826477	-0.23421716709970397
hnscc	PTGES		0.9466111264324217	-0.059449717185572126
hnscc	PTGES2		0.6368239682643526	0.07929791792979657
hnscc	PTGES3		0.5081832195515826	0.10636929827548869
hnscc	PTGFRN		0.8440234864781752	0.06494374173666984
hnscc	PTGIS		0.22060115512201692	-0.44737223004626614
hnscc	PTGR1		0.14242045778628107	0.4758121042517338
hnscc	PTGR2		0.8105515587920155	0.07735414648226424
hnscc	PTGS1		0.9981485833299255	0.002315417462245506
hnscc	PTK2		0.1856416540617603	0.1990586671425305
hnscc	PTK6		0.8125478723888924	0.1125215180277479
hnscc	PTK7		0.41833073332563814	0.1885421642555869
hnscc	PTMA		0.27031159929854903	-0.20428316873418595
hnscc	PTMS		0.9736379922030376	-0.018532731449170115
hnscc	PTN		0.6524493277737515	0.18925698197521257
hnscc	PTOV1		0.7884167416606845	0.1347201339567583
hnscc	PTP4A1		0.7186637786381572	0.20819075143847598
hnscc	PTPA		0.9904395060236861	0.004097590559865694
hnscc	PTPDC1		0.5880726116371132	0.2970077418752659
hnscc	PTPMT1		0.5363151774272031	0.14047043336458387
hnscc	PTPN1		0.8327528687151305	0.04450982539774628
hnscc	PTPN12		0.9982442433183045	-0.0011239236028863786
hnscc	PTPN13		0.9101753345440886	0.04711000977634683
hnscc	PTPN14		0.9825112325617884	-0.011392383525478778
hnscc	PTPN18		0.4659605845432207	-0.18289238805904873
hnscc	PTPN2		0.3683789048977789	-0.1501304501338332
hnscc	PTPN23		0.5803638409705982	-0.05849475938416049
hnscc	PTPN3		0.9763038008891285	-0.01370365638832638
hnscc	PTPN6		0.19853326579932634	-0.2878504219969429
hnscc	PTPN7		0.3129612335077545	-0.2406591262606561
hnscc	PTPN9		0.8008942806654817	-0.04486699031425445
hnscc	PTPRA		0.7746490903699486	-0.053361164950381124
hnscc	PTPRC		0.128606427960686	-0.4331753888401799
hnscc	PTPRCAP		0.25860458900019434	-0.40085089496735904
hnscc	PTPRE		0.6837375479524141	-0.08472404202854378
hnscc	PTPRF		0.7475336118952454	0.13129581523197587
hnscc	PTPRG		0.9072902140940171	0.042427860674020934
hnscc	PTPRJ		0.3413199191422217	-0.16360930186476708
hnscc	PTPRK		0.42644809830755304	0.13699430289863201
hnscc	PTPRM		0.3683789048977789	-0.2049149088512614
hnscc	PTPRN2			0.6163067963751274
hnscc	PTPRS		0.9959234805013712	-0.0032700470976756435
hnscc	PTPRU		0.7800428488679537	-0.23966236564022125
hnscc	PTRH1		0.8709244771091201	0.05498780389736524
hnscc	PTRH2		0.8841227427125847	-0.04449279656480343
hnscc	PTRHD1		0.5399798025073647	-0.12272303591099387
hnscc	PTS		0.6573586595089258	0.2052262079614131
hnscc	PTTG1IP		0.2768190380547116	0.1626656245710656
hnscc	PTX3		0.6002336246533615	-0.2276467773227182
hnscc	PUDP		0.9736379922030376	-0.016993473739351117
hnscc	PUM3		0.9186993597634653	0.029769262728606805
hnscc	PURA		0.9618419431613309	-0.015023211362638733
hnscc	PURB		0.2960616170164855	0.17217891328470358
hnscc	PUS1		0.8784473375765844	-0.038021549954617484
hnscc	PUS10		0.8492749440860364	0.08176326283265567
hnscc	PUS3		0.9675720297033727	0.01765571970222979
hnscc	PUS7		0.9922556857531025	-0.008315145621612174
hnscc	PUS7L		0.6864528427555237	-0.1320392900045988
hnscc	PUSL1		0.9639940768318439	-0.08823288281632102
hnscc	PVALB		0.7919516699066101	-0.13658170277327386
hnscc	PVR		0.27031159929854903	0.22495243406163823
hnscc	PWP2		0.9743185974808135	0.00927988549722869
hnscc	PWWP2A		0.9959631716441226	0.003468842343345102
hnscc	PWWP2B		0.8809399221385172	-0.06523077698024338
hnscc	PXDC1		0.9220796227907417	-0.04711051712729741
hnscc	PXDN		0.8399961022205858	0.09225202542732447
hnscc	PXK		0.6489336633986578	-0.06843887054392539
hnscc	PYCR1		0.614583533718086	0.1459836089873292
hnscc	PYCR2		0.3620873186152274	0.26059891576527505
hnscc	PYDC1			-1.9288029794428354
hnscc	PYGB		0.5710808083553665	0.15208731690689348
hnscc	PYGL		0.35423117899656603	0.2997107020758243
hnscc	PYGM		0.7027969603856453	0.20790262897578415
hnscc	PYGO1			-0.24389039891527098
hnscc	PYGO2		0.984881469186323	0.01159444047549485
hnscc	PYHIN1		0.43778912821953064	-0.37730346724843145
hnscc	PYROXD1		0.7788950648177247	-0.06590949908429877
hnscc	PYROXD2		0.9880637153218427	0.014606064493666082
hnscc	PYURF		0.7224618641034863	0.1427939811743677
hnscc	PZP		0.7974018054755846	-0.11701927330936002
hnscc	QARS		0.9609347044773012	0.00889031168760468
hnscc	QDPR		0.8280188625737577	0.05197118902945874
hnscc	QPCT		0.7877759836304189	-0.09764853152835329
hnscc	QPCTL		0.6397025851574909	-0.09304841091183391
hnscc	QPRT		0.21990877255819058	-0.401045793519593
hnscc	QRICH1		0.7115011112550126	-0.042762813158677915
hnscc	QRSL1		0.34989608059539123	0.11106146843771825
hnscc	QSER1		0.724662762982754	-0.09108229116731437
hnscc	QSOX1		0.8784473375765844	-0.05563845480796914
hnscc	QSOX2		0.978169890524023	-0.010962043700150303
hnscc	QTRT1		0.9532017487853303	0.020276247235734957
hnscc	QTRT2		0.6489336633986578	0.0812924389425902
hnscc	R3HCC1L		0.992402538910739	0.005581392970178456
hnscc	R3HDM1		0.8137617816310867	0.045569314314949594
hnscc	R3HDM2		0.90539734974686	0.0282926382153299
hnscc	R3HDM4		0.899024544814129	-0.07905175486219918
hnscc	RAB10		0.9489554798540087	0.02370765754761095
hnscc	RAB11B		0.7156439623897967	0.05183091484077096
hnscc	RAB11FIP1		0.9707373816637465	-0.018964344939384148
hnscc	RAB11FIP2		0.6100832363638824	-0.49808770002135816
hnscc	RAB11FIP3		0.9910590946662802	0.023596588643766125
hnscc	RAB11FIP4		0.9573907383589287	0.02835955440085769
hnscc	RAB11FIP5		0.8193127286483997	0.0491632724137574
hnscc	RAB12		0.3067775932310468	0.1489558576821146
hnscc	RAB13		0.969354319341845	-0.016342455698641345
hnscc	RAB14		0.7824667739959607	0.05117175755500725
hnscc	RAB17		0.47305048691249485	0.7560969767359609
hnscc	RAB19		0.9675720297033727	0.07312270086725903
hnscc	RAB1A		0.9241644195178155	-0.01883835575375059
hnscc	RAB1B		0.9730034758396865	-0.013006407720450142
hnscc	RAB20		0.6795011229655828	-0.11382008754082307
hnscc	RAB21		0.9591652955757157	0.014583348104622473
hnscc	RAB22A		0.5940396279175719	0.0854830978469927
hnscc	RAB23		0.6224649959544789	0.11306929751856387
hnscc	RAB24		0.5265403656687421	-0.1335828051536545
hnscc	RAB25		0.9621044699751774	0.03285188530939109
hnscc	RAB27A		0.4375978822645616	-0.19643002469201676
hnscc	RAB27B		0.8504060145072007	0.07497732997501672
hnscc	RAB29		0.7314621061046578	-0.09989622996956626
hnscc	RAB2A		0.6052088639906317	0.09144282089901878
hnscc	RAB2B		0.6952918531341052	0.07362402452771022
hnscc	RAB30		0.9220796227907417	-0.037176544915453746
hnscc	RAB31		0.6002336246533615	0.12305013017169486
hnscc	RAB32		0.8997901204599823	0.04088741385632133
hnscc	RAB33B		0.6018027771962408	0.10241946132006063
hnscc	RAB35		0.7320881585729289	-0.059630549055558646
hnscc	RAB38		0.3243544608287708	0.40735924368086884
hnscc	RAB3A		0.9385071191644926	-0.045387736273220014
hnscc	RAB3B		0.9910590946662802	-0.029162609357250346
hnscc	RAB3D		0.9722288752191928	-0.020397103102229863
hnscc	RAB3GAP1		0.9884490603874024	0.0037486377431044104
hnscc	RAB3GAP2		0.9067551856547947	0.01667424337597012
hnscc	RAB3IL1		0.6188926799379704	-0.08634293946385796
hnscc	RAB3IP		0.9435608724632314	0.03222769420565186
hnscc	RAB43		0.7151510731375837	-0.08779040458184895
hnscc	RAB44		0.6517564792885678	-0.14402947179318915
hnscc	RAB4A		0.7584024381490415	-0.05645272737028861
hnscc	RAB4B		0.998526020148326	-0.0006919130978708665
hnscc	RAB5A		0.5228453258655495	0.12370900853825972
hnscc	RAB5B		0.8997901204599823	0.03109968273594177
hnscc	RAB5C		0.5363151774272031	0.07217673101961708
hnscc	RAB6B		0.9705502990467881	0.035605246758525055
hnscc	RAB7A		0.7584024381490415	0.06085922048368175
hnscc	RAB8A		0.562222319786885	-0.08736145951362317
hnscc	RAB8B		0.3560846765618118	-0.17778686556288292
hnscc	RAB9A		0.5648005506112136	-0.09203621766343417
hnscc	RABAC1		0.8797282627824595	0.03891107863278975
hnscc	RABEP1		0.7680713471456452	-0.05037722854700988
hnscc	RABEP2		0.9116000293137548	0.021311893873750876
